iteration	likelihood	prior	σ²	 m 	 α 
411100	13415.872218019838	-27.221485549346955	190.25040962069647	7.223625861474301	5.66326722144741
411200	13453.542661468146	-25.62481872912864	174.28374141851344	7.223625861474301	5.66326722144741
411300	13387.869248625531	-29.2297021222857	210.33257535008394	7.223625861474301	5.66326722144741
411400	13374.187009487008	-31.268400212032077	230.71955624754727	7.223625861474301	5.66326722144741
411500	13402.130801338248	-29.313902859442184	211.17458272164848	7.223625861474301	5.66326722144741
411600	13433.317765014273	-27.233968252115602	190.3752366483827	7.223625861474301	5.66326722144741
411700	13454.183218026787	-24.756348888814365	165.5990430153709	7.223625861474301	5.66326722144741
411800	13446.435362817316	-27.1840880688829	189.87643481605622	7.223625861474301	5.66326722144741
411900	13472.859809442814	-25.14129086673874	169.44846279461464	7.223625861474301	5.66326722144741
412000	13461.53677105645	-27.795124723056446	195.9868013577918	7.223625861474301	5.66326722144741
412100	13444.428437594292	-28.589557030615353	203.93112443338043	7.223625861474301	5.66326722144741
412200	13413.207282633532	-30.59790646844841	224.0146188117109	7.223625861474301	5.66326722144741
412300	13431.048178068393	-29.371901303764304	211.75456716486985	7.223625861474301	5.66326722144741
412400	13449.849392890259	-25.783777586504083	175.87332999226766	7.223625861474301	5.66326722144741
412500	13445.43216546557	-26.74355161125235	185.4710702397501	7.223625861474301	5.66326722144741
412600	13400.58024440677	-31.429997584438194	232.3355299716086	7.223625861474301	5.66326722144741
412700	13441.594487328066	-29.7070752784076	215.10630691130243	7.223625861474301	5.66326722144741
412800	13468.3774625683	-28.5780111573616	203.8156657008424	7.223625861474301	5.66326722144741
412900	13530.639074828276	-24.99281270522178	167.96368117944394	7.223625861474301	5.66326722144741
413000	13512.331252904647	-24.627073406544476	164.3062881926712	7.223625861474301	5.66326722144741
413100	13397.516492048027	-32.843120911537774	246.46676324260397	7.223625861474301	5.66326722144741
413200	13443.860288880249	-30.361330136343582	221.64885549066204	7.223625861474301	5.66326722144741
413300	13470.121461441198	-28.448505126709634	202.52060539432253	7.223625861474301	5.66326722144741
413400	13430.392815344565	-32.04436651736239	238.4792193008505	7.223625861474301	5.66326722144741
413500	13457.682598167821	-32.05271795392879	238.56273366651428	7.223625861474301	5.66326722144741
413600	13472.059275175274	-28.316482438797156	201.20037851519794	7.223625861474301	5.66326722144741
413700	13491.580937875684	-29.43109919055984	212.3465460328254	7.223625861474301	5.66326722144741
413800	13534.906768434543	-24.605181004349785	164.08736417072456	7.223625861474301	5.66326722144741
413900	13504.305525965274	-25.545781947382967	173.49337360105636	7.223625861474301	5.66326722144741
414000	13454.96507139659	-30.499403239621145	223.02958652343827	7.223625861474301	5.66326722144741
414100	13436.172908993769	-32.25078370983427	240.54339122556965	7.223625861474301	5.66326722144741
414200	13464.754315392362	-30.549724762999663	223.5328017572233	7.223625861474301	5.66326722144741
414300	13522.137629894894	-24.856179598424	166.59735011146662	7.223625861474301	5.66326722144741
414400	13594.760687841825	-22.44998759248194	142.53543005204608	7.223625861474301	5.66326722144741
414500	13423.94311106216	-32.64376304105724	244.47318453779874	7.223625861474301	5.66326722144741
414600	13524.994457677818	-29.15898972417022	209.62545136892842	7.223625861474301	5.66326722144741
414700	13485.23155484854	-32.718132914940085	245.21688327662693	7.223625861474301	5.66326722144741
414800	13446.60475899754	-32.83200937948404	246.35564792206657	7.223625861474301	5.66326722144741
414900	13540.4219139331	-29.63864710740516	214.42202520127773	7.223625861474301	5.66326722144741
415000	13572.127140795843	-26.131362652476863	179.34918065199525	7.223625861474301	5.66326722144741
415100	13535.461870164676	-25.857469262642393	176.610246753651	7.223625861474301	5.66326722144741
415200	13491.947155949121	-31.4028118978383	232.06367310561026	7.223625861474301	5.66326722144741
415300	13625.960057906743	-24.63297947794753	164.36534890670256	7.223625861474301	5.66326722144741
415400	13605.630941007164	-23.995795146936025	157.99350559658757	7.223625861474301	5.66326722144741
415500	13511.772402374112	-30.59598293056185	223.9953834328455	7.223625861474301	5.66326722144741
415600	13642.131745687922	-23.717141971363077	155.2069738408585	7.223625861474301	5.66326722144741
415700	13513.455639304355	-33.98346055973411	257.87015972456874	7.223625861474301	5.66326722144741
415800	13575.540125988611	-26.955240400080207	187.58795812802992	7.223625861474301	5.66326722144741
415900	13498.633344773547	-35.23657194647243	270.4012735919517	7.223625861474301	5.66326722144741
416000	13580.362475302838	-27.03426816683263	188.3782357955545	7.223625861474301	5.66326722144741
416100	13545.611615672662	-32.40616407790398	242.09719490626821	7.223625861474301	5.66326722144741
416200	13588.042303175807	-29.184650416584308	209.88205829307182	7.223625861474301	5.66326722144741
416300	13522.367916070445	-33.60855228979318	254.1210770251604	7.223625861474301	5.66326722144741
416400	13546.196172926957	-33.384672490899234	251.882279036221	7.223625861474301	5.66326722144741
416500	13599.618058357912	-25.710934424964055	175.14489837686898	7.223625861474301	5.66326722144741
416600	13600.888554296998	-27.12078917310836	189.2434458583119	7.223625861474301	5.66326722144741
416700	13573.577203973739	-30.98113191738602	227.84687330108818	7.223625861474301	5.66326722144741
416800	13502.01844474351	-33.39594499000897	251.99500402731798	7.223625861474301	5.66326722144741
416900	13589.838176108065	-28.00434090329925	198.07896316022052	7.223625861474301	5.66326722144741
417000	13601.933529000638	-26.92196017999326	187.2551559271598	7.223625861474301	5.66326722144741
417100	13529.33782505534	-30.70118718523748	225.0474259796019	7.223625861474301	5.66326722144741
417200	13613.215873871457	-27.488074328186784	192.91629740909477	7.223625861474301	5.66326722144741
417300	13527.403245579697	-33.033594950896685	248.37150363619364	7.223625861474301	5.66326722144741
417400	13621.096286731066	-26.087234525376996	178.90789938099627	7.223625861474301	5.66326722144741
417500	13557.12684271625	-31.855598323742395	236.5915373646505	7.223625861474301	5.66326722144741
417600	13636.521430195717	-28.956180807010178	207.5973621973286	7.223625861474301	5.66326722144741
417700	13620.10016531364	-24.60367147880858	164.07226891531187	7.223625861474301	5.66326722144741
417800	13578.287461684027	-32.05501793454686	238.5857334726948	7.223625861474301	5.66326722144741
417900	13710.006997967499	-21.56885477325196	133.7241018597456	7.223625861474301	5.66326722144741
418000	13623.748389584236	-27.26879924690453	190.72354659627163	7.223625861474301	5.66326722144741
418100	13582.150392702648	-32.10457834717783	239.0813375990043	7.223625861474301	5.66326722144741
418200	13603.98608983648	-27.545248465686306	193.48803878408856	7.223625861474301	5.66326722144741
418300	13539.959862856202	-36.50631530421986	283.0987071694241	7.223625861474301	5.66326722144741
418400	13652.799570009753	-27.432700187872253	192.36255600594808	7.223625861474301	5.66326722144741
418500	13599.086268238341	-31.233745184333838	230.37300597056387	7.223625861474301	5.66326722144741
418600	13599.45091653363	-29.19174441694321	209.95299829665788	7.223625861474301	5.66326722144741
418700	13632.340782406976	-27.078960996818765	188.82516409541327	7.223625861474301	5.66326722144741
418800	13601.480244516997	-33.33543693461412	251.38992347336676	7.223625861474301	5.66326722144741
418900	13631.805784914877	-30.572994955306417	223.7655036802897	7.223625861474301	5.66326722144741
419000	13655.527725437552	-28.548214279068794	203.51769691791307	7.223625861474301	5.66326722144741
419100	13697.907186628223	-24.319224443579852	161.22779856302367	7.223625861474301	5.66326722144741
419200	13573.917144484438	-33.957020643984926	257.6057605670748	7.223625861474301	5.66326722144741
419300	13642.103019883158	-27.05556913473277	188.59124547455363	7.223625861474301	5.66326722144741
419400	13645.839326485504	-30.45147523275279	222.55030645475418	7.223625861474301	5.66326722144741
419500	13728.11108137436	-23.78979853845688	155.93353951179546	7.223625861474301	5.66326722144741
419600	13751.5951258851	-24.027909897690535	158.31465310413233	7.223625861474301	5.66326722144741
419700	13640.146009886326	-31.680856670059256	234.8441208278194	7.223625861474301	5.66326722144741
419800	13704.803861039927	-29.311402471621665	211.14957884344358	7.223625861474301	5.66326722144741
419900	13663.857270424349	-30.671060865728485	224.7461627845112	7.223625861474301	5.66326722144741
420000	13636.925691714257	-32.88191647816706	246.85471890889673	7.223625861474301	5.66326722144741
420100	13652.100355422586	-29.566688945497948	213.70244358220614	7.223625861474301	5.66326722144741
420200	13727.745427448688	-25.779088715510724	175.82644128233395	7.223625861474301	5.66326722144741
420300	13710.712267112915	-27.928940125798047	197.3249553852067	7.223625861474301	5.66326722144741
420400	13751.385290868155	-25.352827931984386	171.56383344706921	7.223625861474301	5.66326722144741
420500	13766.490320175326	-23.096869406357175	149.0042481907971	7.223625861474301	5.66326722144741
420600	13677.823474181529	-30.680171745834325	224.83727158556843	7.223625861474301	5.66326722144741
420700	13673.179210925742	-29.045324618190364	208.48880030912866	7.223625861474301	5.66326722144741
420800	13717.831050336725	-27.74099520078595	195.44550613508412	7.223625861474301	5.66326722144741
420900	13602.50930557965	-36.711279871221116	285.1483528394353	7.223625861474301	5.66326722144741
421000	13691.331773499245	-30.663276418795924	224.66831831518343	7.223625861474301	5.66326722144741
421100	13725.553833191792	-25.91630183902451	177.19857251746905	7.223625861474301	5.66326722144741
421200	13710.3258990676	-29.055121231038292	208.5867664376071	7.223625861474301	5.66326722144741
421300	13726.430056333567	-27.51657177304937	193.20127185771764	7.223625861474301	5.66326722144741
421400	13709.127177431024	-29.144878564620736	209.48433977343117	7.223625861474301	5.66326722144741
421500	13746.558346515803	-26.537034435521644	183.40589848243985	7.223625861474301	5.66326722144741
421600	13743.98683241628	-28.86618755119905	206.69742963921377	7.223625861474301	5.66326722144741
421700	13813.86220816943	-24.126211091920286	159.29766504642646	7.223625861474301	5.66326722144741
421800	13782.930397959808	-26.492532039598494	182.9608745232082	7.223625861474301	5.66326722144741
421900	13815.828335622999	-23.755569336970883	155.59124749693265	7.223625861474301	5.66326722144741
422000	13835.101172912146	-23.34614796360688	151.4970337632924	7.223625861474301	5.66326722144741
422100	13848.70601612743	-21.490538362958198	132.94093775680568	7.223625861474301	5.66326722144741
422200	13772.043276302767	-28.54311288157089	203.46668294293278	7.223625861474301	5.66326722144741
422300	13765.397574576256	-27.29123963392371	190.94795046646135	7.223625861474301	5.66326722144741
422400	13824.333104132718	-24.89308274927838	166.9663816200084	7.223625861474301	5.66326722144741
422500	13786.658239700517	-25.599119633046218	174.02675045768657	7.223625861474301	5.66326722144741
422600	13775.4207133324	-26.977332669974064	187.80888082696504	7.223625861474301	5.66326722144741
422700	13815.94198157321	-23.097572900114468	149.0112831283688	7.223625861474301	5.66326722144741
422800	13760.869908248753	-31.294348240222227	230.97903652944575	7.223625861474301	5.66326722144741
422900	13803.70231922102	-26.27699550141099	180.80550914133332	7.223625861474301	5.66326722144741
423000	13732.81145630355	-28.849438457801636	206.52993870523946	7.223625861474301	5.66326722144741
423100	13739.249083875133	-31.021008940989475	228.24564353711713	7.223625861474301	5.66326722144741
423200	13740.397576633713	-28.468160116192035	202.71715528914356	7.223625861474301	5.66326722144741
423300	13814.95762724029	-27.347979687633178	191.51535100355494	7.223625861474301	5.66326722144741
423400	13852.620785152703	-23.236113480488875	150.396688932112	7.223625861474301	5.66326722144741
423500	13852.305009219051	-24.307121347018715	161.10676759741014	7.223625861474301	5.66326722144741
423600	13790.03078124525	-28.61607567156852	204.19631084290774	7.223625861474301	5.66326722144741
423700	13856.084468823497	-25.045293519140657	168.48848931862864	7.223625861474301	5.66326722144741
423800	13853.533727862388	-25.25438483881782	170.5794025153999	7.223625861474301	5.66326722144741
423900	13832.423526363234	-26.35325428127396	181.56809693996144	7.223625861474301	5.66326722144741
424000	13853.61787878367	-23.42919403305747	152.3274944577969	7.223625861474301	5.66326722144741
424100	13808.475028346722	-31.505332580126314	233.08887992848528	7.223625861474301	5.66326722144741
424200	13811.422864394586	-28.970103704395925	207.73659117118163	7.223625861474301	5.66326722144741
424300	13751.921990139494	-34.02483368551355	258.28389098235766	7.223625861474301	5.66326722144741
424400	13789.232243541219	-31.13090060316082	229.34456015883012	7.223625861474301	5.66326722144741
424500	13777.105112415375	-33.322912804648425	251.264682173706	7.223625861474301	5.66326722144741
424600	13867.657622587503	-26.671775000855053	184.75330413577225	7.223625861474301	5.66326722144741
424700	13821.97426179516	-29.621090833767493	214.24646246489655	7.223625861474301	5.66326722144741
424800	13849.531131572137	-27.204300335413603	190.0785574813578	7.223625861474301	5.66326722144741
